name,gb,2SFCA_Accessibility_2015,M2SFCA_Accessibility_2015,Relative_Accessibility_2015,M2SFCA_Gini_2015,2SFCA_Accessibility_2016,M2SFCA_Accessibility_2016,Relative_Accessibility_2016,M2SFCA_Gini_2016,2SFCA_Accessibility_2017,M2SFCA_Accessibility_2017,Relative_Accessibility_2017,M2SFCA_Gini_2017,2SFCA_Accessibility_2018,M2SFCA_Accessibility_2018,Relative_Accessibility_2018,M2SFCA_Gini_2018,2SFCA_Accessibility_2019,M2SFCA_Accessibility_2019,Relative_Accessibility_2019,M2SFCA_Gini_2019,2SFCA_Accessibility_2020,M2SFCA_Accessibility_2020,Relative_Accessibility_2020,M2SFCA_Gini_2020,2SFCA_Accessibility_2021,M2SFCA_Accessibility_2021,Relative_Accessibility_2021,M2SFCA_Gini_2021,2SFCA_Accessibility_2022,M2SFCA_Accessibility_2022,Relative_Accessibility_2022,M2SFCA_Gini_2022,2SFCA_Accessibility_2023,M2SFCA_Accessibility_2023,Relative_Accessibility_2023,M2SFCA_Gini_2023,2SFCA_Accessibility_2024,M2SFCA_Accessibility_2024,Relative_Accessibility_2024,M2SFCA_Gini_2024,2SFCA_Accessibility_2025,M2SFCA_Accessibility_2025,Relative_Accessibility_2025,M2SFCA_Gini_2025
葫芦岛市,156211400.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,4.9054436033918805,3.074063079769892,0.6266636268418871,0.9616078553077918,5.277112385458195,3.416414745396566,0.6474023094165976,0.9535374152763664,5.652290458179729,3.679196231229268,0.6509212961455136,0.954164150342946,5.857468251607054,3.7974056046389135,0.6483015257653437,0.9541664607419124,10.861229560318655,6.909422288955791,0.6361547051909542,0.9198246374205766,28.1667605054064,17.9407527039906,0.6369476781168003,0.7965092470307782
济南市,156370100.0,0.9899541757432996,0.6299755303163052,0.6363683751758437,0.980671701681069,0.9917635851294284,0.6311292033374974,0.6363706157401746,0.9806146026865368,1.629977982741447,1.0428504624203458,0.6397942018004341,0.9760826359467424,3.2536853793097684,2.0799300766214297,0.6392535952762165,0.949573122928117,2.5688625210854896,1.597816166842147,0.6219936464980537,0.9532612787200332,16.63034241659383,10.629579219675668,0.63916779062044,0.8119562913359988,18.543036290762885,12.016849381405589,0.6480518720330456,0.799538914695784,21.15094873272543,13.798128691464044,0.6523645282216175,0.7910621267766318,21.179404618831107,13.755095711759807,0.6494562032933555,0.7914928091753932,34.84103631510462,22.599702868468288,0.6486518559343383,0.6829187962250873,59.58662180215773,38.95605951851988,0.6537719095380772,0.5708831608439288
贵阳市,156520100.0,0.0,0.0,,,0.0,0.0,,,0.457386569239722,0.2874035821203313,0.6283603442883333,0.963107999057528,3.025444008628539,1.9766273404755912,0.6533346295083524,0.8931726199806509,2.327875557020677,1.5324202270027163,0.6582913001431996,0.9121370258035832,10.011591560316516,6.63147856789627,0.6623800549536817,0.8035841116920265,12.9426708421224,8.533899478109365,0.6593615477213154,0.7818786127788614,14.87575860391732,9.878345461617272,0.6640565852564957,0.7617944910627901,14.413261863420828,9.577528086496317,0.6644941427729806,0.7681503370878002,38.40280223533521,25.44973577174725,0.6627051748929516,0.4952401205815425,61.20376248100956,40.69905671581003,0.6649763848821912,0.420424285902036
珠海市,156440400.0,1.115665035611796,0.7745327931405345,0.6942341728185509,0.9590454304036656,1.1083089803504167,0.7694435011684817,0.69424999238498,0.959023297142534,1.9218611862033617,1.323681438262827,0.6887497639086831,0.9373676645335464,4.169247006196936,2.832327899643044,0.6793379944707594,0.8721733412513402,3.8859653141430126,2.6079933819914807,0.6711314103858984,0.8809002449726132,37.61929485154224,24.67906475951544,0.6560214607133631,0.5432948415398118,39.76724832973683,25.92890244645607,0.6520165094517533,0.5427883262225457,52.62435601981895,34.44125662073835,0.6544736928992988,0.4765941067129295,52.69459125146849,34.70298648887989,0.6585682830951419,0.4761102651357177,87.59711525540389,57.33344469060424,0.6545129314297519,0.3305069252794154,110.6619524158776,72.28976466013557,0.6532485925104965,0.2907992482774741
长春市,156220100.0,0.1017414835415364,0.0599541342766963,0.5892791434697309,0.9967460774841242,0.1021296412958665,0.0601826278135967,0.5892767961384436,0.9967158556149592,0.1376086022996569,0.0981504421444382,0.7132580413156548,0.9971698395390082,0.1741456992730343,0.1224722550561809,0.7032746462728476,0.9940574106712006,0.1412183530338477,0.0985803711723071,0.6980705344204023,0.995747740653839,4.604367107404199,3.0208058587114066,0.6560740679981193,0.9219246019564908,6.288379329154249,4.027168798785724,0.6404144196764535,0.911359708162682,7.241994919945358,4.642184864515495,0.6410091301956508,0.9043814474460048,7.214783775035894,4.633941814468652,0.6422842262442713,0.9039780876647874,14.194740861043394,9.146810344287024,0.64438022742563,0.831352047938358,29.751290326108737,19.102362715717625,0.6420683777521418,0.7185686450767177
延边朝鲜族自治州,156222400.0,0.1668454647330927,0.1367459030331552,0.8195961649416806,0.9998849959027504,0.1688621611658112,0.1383770229181618,0.8194673215290958,0.9998852937780458,0.0,0.0,,,0.0,0.0,,,0.1774940986258292,0.1453521339789871,0.8189124883830659,0.9998865268488816,9.720342168136114,6.129294747850315,0.6305636820010847,0.8771430839861691,10.167380512414825,6.467100157606163,0.6360635514437121,0.8700553395025801,11.169911019657636,7.082250207239634,0.6340471463716914,0.8724584192993404,10.868664286077374,6.856035705979919,0.6308075698650861,0.8745940384821254,13.945860283499345,8.722149755700745,0.6254293086544641,0.8663766743019657,33.858134221058656,21.64904828626809,0.6394046448313472,0.7473548339792881
萍乡市,156360300.0,0.1905800115956888,0.1255206800497107,0.658624579769677,0.9948335608431236,0.1922348761277596,0.1266112513412821,0.6586278925637618,0.9948197102704274,0.1950640892395923,0.12846834534356,0.6585955715598968,0.9948044471121597,1.1891879350655803,0.8345372225148253,0.7017706772048633,0.983910497955488,0.4028481370283968,0.2429613373881279,0.6031090007771378,0.9941044607488384,4.68884420906632,3.067078589979091,0.654122520012204,0.963544111623808,9.016430429877811,5.814417130766808,0.6448690727429706,0.9143606883448778,10.69780549852375,6.91576504367049,0.6464657676403666,0.9006439194519029,10.6993681662736,6.925865160990444,0.6473153417434554,0.9032867449290864,31.380191590646778,20.82055528344561,0.6634935680141422,0.7806438068375243,62.659501325798274,41.34509618293108,0.6598376193253936,0.69461600988171
庆阳市,156621000.0,0.0,0.0,,,0.0,0.0,,,0.1649171691488609,0.1126232380836836,0.6829079025848747,0.993485337905081,0.3340069178703543,0.2387269503969464,0.7147365447371031,0.9813530056412764,0.6765762418646823,0.4684175255635428,0.6923351672422869,0.986687249563347,7.187940746436099,5.133666689472811,0.7142054825671968,0.9193413504177862,8.104678012504374,5.699860542036571,0.7032803194948017,0.9096437854860786,9.735100940691932,6.803042143199081,0.6988157785568423,0.9051552878313706,9.969008695406291,6.914935454960984,0.6936432363778937,0.9010162291062,17.951773062533597,12.380225191943092,0.6896380178613859,0.7997967350441193,39.04967293150613,26.314891133025583,0.6738824977915283,0.724077504822507
泉州市,156350500.0,0.1868276516428927,0.135071316595687,0.7229728330250914,0.9926154190495152,0.187159425341246,0.1353065245836489,0.7229479591366867,0.992584132225053,0.2516371375590798,0.1800342281485925,0.7154517409272458,0.9934608914251116,2.0627828228335168,1.33121149243095,0.6453473810695919,0.9630388523283576,1.2159856113480476,0.8007044413428106,0.6584818388230316,0.9669264210642996,18.197652939585616,12.17378129430012,0.6689753527400404,0.7639446213299235,20.451823900389517,13.643213808146765,0.6670903228287097,0.7485720840480612,22.950696687296936,15.299717163837895,0.666634105809354,0.7413743297391471,21.814543234596268,14.588232658354771,0.6687388546929969,0.7476570192390701,30.213014725948877,20.21162504608761,0.6689708137178568,0.663105275751473,51.50166125972963,34.10221775839551,0.662157626069838,0.5619388369083638
自贡市,156510300.0,1.164864970038202,0.702846533910144,0.6033716799699916,0.9391491766887832,1.1753623792934993,0.7092000555028294,0.6033884255586976,0.9389911714098248,1.3666173175282372,0.8412102054312944,0.6155418891901414,0.9402263345658656,1.3935801051993304,0.811912943185703,0.5826094532754335,0.9540758605311992,0.7105300420561536,0.4105730717388002,0.5778405520344662,0.948845017458462,5.42383665596111,3.295932708951896,0.6076755105317332,0.887603783897751,6.592211238027014,4.048644652686161,0.6141557827109134,0.8838797302075967,7.042240440832193,4.275068792596692,0.6070608961047489,0.8773987850965306,6.929228211052832,4.226713449642139,0.6099832940846277,0.8872727658429871,24.052665632907765,15.425469795097364,0.641320593339681,0.8059272946423299,42.96941684558354,27.546371629278863,0.6410692453255884,0.7095257067182841
临沂市,156371300.0,0.9036516569658316,0.5888173271825369,0.6515976843993115,0.9881643427303184,0.9082435249755968,0.5918736954668029,0.6516684999022765,0.9882040943813666,1.188444515520764,0.7743227340341969,0.6515430244506593,0.9836751130303044,5.275627544417673,3.423556541738434,0.6489382567124209,0.939524643965616,4.109747492277085,2.629105565909639,0.6397243555352673,0.9487987913641822,13.15798154219335,8.331009865621388,0.6331525727488339,0.885309873898141,15.05971304727792,9.602948916142402,0.6376581602846781,0.8736238542840347,18.00761251472919,11.556020975499708,0.6417297665666423,0.8699825065747149,17.79556635342397,11.403190720982751,0.6407883005526661,0.8701757355809925,46.10997991458955,30.085257439771222,0.6524673724755194,0.7203412181191713,83.66060854700646,54.59559762132984,0.6525842755572853,0.6279027237775231
百色市,156451000.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.1967427299026767,0.1248758893125023,0.6347166646222456,0.9851063289027998,0.7974028354534894,0.5481023774561632,0.6873594538254343,0.9762435735713494,6.3422968236912425,4.382210176630564,0.69095002937439,0.8940212983344672,10.198332356637184,6.824268218456792,0.6691553069473642,0.867734450384704,11.024711664767796,7.375661585815973,0.66901174471408,0.8632723359680035,11.001033508503449,7.35783929196091,0.6688316407975246,0.8653548583141343,45.107865377279005,30.5188611855427,0.6765751589059934,0.6255775582276721,57.22744168479171,38.515495923029405,0.6730249472826769,0.5814677498243237
鞍山市,156210300.0,0.1017594163209647,0.0676542528014706,0.6648451342142015,0.9973728217235264,0.10290469358563,0.0684146458130859,0.6648350374432249,0.9973707977003068,0.1045208305093081,0.0690632885044297,0.660761000155651,0.9972374744609368,0.4255527382915457,0.3612747794565044,0.8489541881622095,0.999399496703303,0.3256844447656314,0.2666009473040746,0.8185866767322142,0.9991960084995758,1.984921212744885,1.3420655280422027,0.6761303770774371,0.9858994616227384,3.007609184467817,2.027835881994271,0.6742351674102524,0.970866623948707,3.3741909860739048,2.292272739040018,0.6793547693360504,0.965723042866204,3.5116216892890644,2.3021057305448496,0.6555676932872903,0.9641701976178192,12.71764651928862,8.04793687468212,0.6328165248559129,0.8674343710447692,22.519542233179443,14.529261721065703,0.6451845943679458,0.8032525220643876
铜陵市,156340700.0,0.0,0.0,,,0.0,0.0,,,0.2908549230596728,0.1495272401463392,0.5140956136254282,0.9994764712259754,2.964043149651081,2.099987059486093,0.708487344299727,0.9974231272304548,0.302376979780268,0.1552052681613495,0.5132840081746117,0.9994799948239484,9.543953059182346,5.908778400945688,0.6191122655680693,0.8876727977952016,14.65608107881747,8.90578009686396,0.6076508480657591,0.8491395838175373,17.020901072995656,10.563026310073756,0.6205914871823338,0.8390253273565633,17.116231659415718,10.673626043212725,0.6235967271067586,0.8414670206404445,70.23301442508932,46.60085378931481,0.6635177796479087,0.6137077543878429,189.7796107964915,125.53997248676367,0.6615040043547425,0.5999956907327599
唐山市,156130200.0,0.2141705538516002,0.1500764556936437,0.7007333781171076,0.997919877941074,0.2157325968499503,0.1511792719936854,0.7007715764847348,0.9979184506420896,0.5238726436794017,0.3524765371306047,0.6728286757922646,0.9944759875358686,7.962047619160489,4.987276384178257,0.6263811299214649,0.9207643710636454,6.46133966041677,4.029172812187672,0.623581644665896,0.9266230779565684,14.970399395322245,9.393014459602892,0.6274391358281262,0.8841414469328495,16.46898563382961,10.320480445581088,0.6266615731561129,0.866863800246263,17.92617174081443,11.21398420688027,0.6255649208887246,0.8643202780365151,18.08421969447579,11.287613097263849,0.6241692087335065,0.8645941951228145,32.98319196218718,20.898503289574016,0.6336106982469321,0.8016610718963659,67.44744190350175,42.872362709379104,0.6356410487845833,0.7095647247904304
岳阳市,156430600.0,0.0,0.0,,,0.0,0.0,,,0.1458144690150797,0.0835502564106598,0.5729901632877001,0.9992431743362096,0.739804755545764,0.4844013392040263,0.6547691611507375,0.9969712775529804,0.751086240816486,0.4747348856728681,0.6320644153417008,0.9979611353130982,7.989256365302721,5.282147334859554,0.6611563196043976,0.8850956767807,10.120953127599632,6.620748692321526,0.6541625683718344,0.8782983598041291,11.207677476997974,7.360367909019817,0.6567255280253946,0.8714988564315707,11.262205948918094,7.454811488251526,0.6619317318529123,0.8753599559180995,22.26092935930312,14.674105309116364,0.6591865538167153,0.7862548908872743,35.983316965141725,23.45308533255977,0.6517766373589066,0.7075629831771493
河源市,156441600.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.1265198161436646,0.0941072868136158,0.7438146029769438,0.9910398436112012,4.874882295483325,3.2163192719425155,0.659773729290346,0.9656974379950972,17.39006304255894,11.469274592812845,0.6595303631012683,0.7909398748182513,26.23849639910651,17.192425157432613,0.6552366757577641,0.7473620476424256,39.16108826725997,26.13265472958996,0.6673117598582613,0.6808475611899736,38.36886473225616,25.694095356758783,0.6696600364919874,0.6875589652879631,81.51807089871886,54.75318725458521,0.6716693200776628,0.4961615086876084,101.06745123861316,67.92465611023535,0.6720725147196005,0.4689803517192347
孝感市,156420900.0,0.0,0.0,,,0.0,0.0,,,0.1456762928081802,0.1031455376612765,0.7080461458275422,0.9994375257424096,1.1091794921697546,0.7217002997070968,0.6506614166615371,0.99411293135817,0.5259365637455016,0.3837903564090364,0.729727466894184,0.9946888424271556,4.955129342724586,3.219104720532436,0.6496509975585029,0.9614420098375288,5.701566187841858,3.63619415696228,0.6377535640498533,0.9512316654286506,7.2383961635999965,4.581584480413786,0.6329557510893612,0.9412428790661492,7.374070133765132,4.633876478890527,0.6284014655180006,0.9390306746925956,26.435260507302253,17.36889493610789,0.657035134240877,0.7713846726781928,58.17833784384543,37.7687469927772,0.6491891723368078,0.6200742191290255
金华市,156330700.0,1.227647245565871,0.7758938555619429,0.632016940016269,0.9707498660998548,1.1515965358204905,0.7288400161923557,0.6328952836533771,0.9711271152402547,0.9683489262055331,0.6392845370831927,0.6601799411171173,0.9710808101796634,2.661088837580519,1.7234848265563651,0.6476615144210555,0.9620302423849982,1.3846513983216622,0.8698478504186136,0.6282071079211398,0.973037841285288,12.139842979700235,7.908536712248845,0.6514529656992423,0.8030826271936077,15.862619270738472,10.223752690579897,0.6445185701102651,0.7609411523226932,18.597288475345955,12.02285694312223,0.6464844033075405,0.7548285773255166,18.749626168081207,12.16505539111998,0.6488158900911528,0.7585513398015635,38.470113791421504,25.17279113023668,0.6543466771821712,0.606453277724502,62.9723691415465,41.41347700847966,0.6576452112734124,0.507604038180314
兴安盟,156152200.0,0.8314521859472692,0.5479035306301313,0.6589717844158502,0.9937288947684404,0.8385305148359877,0.5525548460138417,0.6589561575131451,0.9937263072012884,0.6372213883900762,0.4039171300184382,0.6338725243340068,0.9874723256891174,0.645670879098934,0.4102497167869048,0.6353851940162283,0.9850317440140316,0.6551119567888749,0.4187304716703837,0.6391739111629882,0.9856271012156252,0.4417205053123427,0.3014928390544555,0.682542094896112,0.999365905543606,0.8882316119574104,0.605608505256279,0.6818137264014841,0.9960230510043104,1.11524738544932,0.6659898639885377,0.5971678326062323,0.995620095016443,1.3398748978803394,0.8432846588198845,0.6293756679477668,0.9921380385391928,6.721484147280959,4.7117528610364285,0.7009988802759393,0.9586249742763976,44.83365390210525,29.103979156991677,0.6491547447937328,0.7956053720126541
盘锦市,156211100.0,0.0,0.0,,,0.0,0.0,,,0.2281875577302995,0.1676016843333929,0.734490898629475,0.9963350593588096,0.464043573587028,0.3369632303606311,0.7261456672181154,0.9962594959289224,0.4722327416604755,0.3425506481097767,0.7253852134549,0.9962698653352304,5.029410100345531,3.077178251694496,0.6118368139204013,0.9568846798117752,6.7657853993852015,4.214002483192189,0.6228401042065435,0.9281260296045528,7.552042039206627,4.691717078155216,0.6212514514349949,0.9206065008866215,6.366743981324699,3.996093213303872,0.6276509979081055,0.9302759848141138,18.764922683112047,12.278956371910947,0.6543568859445232,0.8416317185566615,34.9162012739791,22.2975387872045,0.6386015080002843,0.7378009444219094
雅安市,156511800.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.2823917590782867,0.1839337690108607,0.6513425519611897,0.9856406423321163,0.2873133756459799,0.1871388439136094,0.6513405214527744,0.985627511283572,12.856812950514504,8.090914626942178,0.6293095075804456,0.8432630167408629,15.980822744309489,10.283533796118876,0.6434921380866123,0.8340700384770907,21.81383517198864,14.216904820779016,0.6517379776956912,0.807248665502418,22.54933829246456,14.56235480216948,0.6457996511159648,0.8069629852176003,46.27599255245551,30.18476556094669,0.6522769992827526,0.7421665633084227,84.15994074326022,55.321944149477886,0.6573429551031169,0.5471299605176271
亳州市,156341600.0,0.070008011315123,0.047504927976461,0.6785641683582443,0.9957629379520156,0.070195041861036,0.0476317446714446,0.678562807409395,0.9957577942987864,0.0,0.0,,,0.6493206524002815,0.4048253764749384,0.6234598806898551,0.991441867816558,0.5859964543515211,0.3485807989078597,0.5948513789108302,0.9959644894077908,3.2705341180823724,2.0776958758823367,0.6352772363373362,0.9633334693742558,6.231048798770741,3.976726276539432,0.6382113838241741,0.9246106422433408,7.274452223423991,4.666470563242524,0.6414875539654141,0.9239103799980248,7.391732040379679,4.803972119499569,0.649911562439811,0.9209944274532568,28.85234258975541,18.76344478404052,0.6503265627624583,0.7911847586295866,55.19694226917992,35.62014887037801,0.6453282991052038,0.7031314036810845
商洛市,156611000.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.7008715273548837,0.4053387083833232,0.5783352477066478,0.9916795277669732,0.5329306654632464,0.3179896776329489,0.5966811411697214,0.9931497986901252,6.6530610203409095,4.169817679257807,0.6267517562982072,0.9497464942277898,7.61043290545785,4.79393121502814,0.6299157057925252,0.9318492664521312,8.398359735359362,5.242231716120018,0.6241970910163335,0.9221672211675735,8.2654191167252,5.095137652874927,0.6164403257621672,0.9364896356403728,15.910633998901687,10.244144572710002,0.643855208624443,0.8515371539446202,33.41522258099266,21.793818518499567,0.6522122803663857,0.763481890519612
盐城市,156320900.0,0.2824566768475903,0.1935955804182772,0.6853992002558987,0.9967563475615152,0.2858869662707844,0.1959412152006336,0.6853800218896421,0.996736524517864,0.9883393624395848,0.6710694435625262,0.678986863283559,0.9956660165720892,6.859850253544256,4.3702878135004335,0.6370821012080332,0.9391873420500588,4.878427718995033,3.02461562848394,0.6199980409071261,0.958899267693104,17.058711273234827,10.935190604140372,0.6410326330628341,0.8796101377458531,24.7572890054689,15.99312867408184,0.6459967676811846,0.8595007960697604,28.89037258531453,18.65576191917692,0.6457432095790957,0.8548492533819112,29.419194521336287,18.921576935090314,0.6431711419348151,0.8560390024652379,54.92359438936544,35.7058080127675,0.650099623117183,0.7471774003435379,102.92633426777184,67.7135103169124,0.6578832404615693,0.6843864155175261
汕头市,156440500.0,0.1679914668139187,0.09644726165087,0.5741200043077367,0.9918412251492358,0.1673406774662691,0.0960726237028721,0.5741139880483481,0.991856867136514,0.1687410568554015,0.0974251643677306,0.5773649056329943,0.9919136144601288,0.3983864152797753,0.2247448017245273,0.564137714301065,0.9754209739763502,0.4032283474112298,0.2264195998862286,0.5615170692731978,0.9741177581673114,5.0103002414381645,3.3377216671204266,0.666171986963073,0.8900929323065638,8.10448442494575,5.47380620522901,0.6754046177669902,0.8675022842850006,10.742622148832666,7.284790526264537,0.6781203346201774,0.8346565111150617,10.776500138882664,7.283728631925245,0.67588999564384,0.8320885120365611,19.688153964879383,13.147580952344883,0.6677914534698444,0.7375343157332372,37.167401052054366,24.47459395803353,0.6584962430855987,0.5951930572912935
安顺市,156520400.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,1.171429953775405,0.7961198161390616,0.6796136752122863,0.9899493745382412,1.188392937952398,0.8174555513646656,0.6878663826235304,0.988039583041273,7.670683986708527,5.24358362896116,0.6835874920733332,0.9411072113330066,11.20889460647253,7.481818261915753,0.6674893934318383,0.9311207121778278,12.01036853329529,7.983597761071242,0.6647254610829814,0.9268211076060082,11.557300632361892,7.710559105607952,0.6671591707165095,0.924095525531122,30.17736023509352,20.353699732642752,0.6744691906144016,0.7498560461568382,58.44812587837339,39.12802092404747,0.6694486835295668,0.6313957076403578
黔南布依族苗族自治州,156522700.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.3218825384817492,0.2449383756715303,0.7609557723350014,0.99495481416621,8.800789251074804,6.179428178009212,0.7021447738058885,0.9002625350840834,11.162839645489989,7.711027430688623,0.6907765116740733,0.8809552532647584,11.429840145560586,7.870835191127511,0.6886216334516793,0.876595352420911,11.544462068356294,8.00608712386808,0.6935002320994234,0.8744630704406828,32.61485164284342,21.849522930894725,0.669925565511168,0.7429927093112854,57.41429905007715,38.55463582907729,0.6715162680197432,0.6503415559166025
厦门市,156350200.0,1.1214167555241927,0.7112300636743918,0.6342245736661353,0.9436063453120253,1.0669917702908525,0.6912397922241715,0.6478398535686416,0.9453165459744396,1.861167174892131,1.2468027285976355,0.6699036741124007,0.8914547589422261,3.8325995255601097,2.509116327009684,0.654677408969045,0.7846190892713152,2.8163606352475448,1.8716780343980617,0.6645732833265332,0.8251190247437441,23.88918806718804,15.630386737060157,0.6542870646377721,0.5805610612565024,27.878660262084036,18.38734283254563,0.6595490120288552,0.5581365954418973,31.305037514009296,20.61520483123254,0.6585267569798325,0.5538815495353441,30.113075121199543,19.836899403392408,0.6587470500290179,0.5668138030149739,34.72371499546271,22.82857019868189,0.6574345573814572,0.484463691094174,55.60923144281828,36.25259172458834,0.6519167912231635,0.3825514815627613
太子山天然林保护区,156629900.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,
阿克苏地区,156652900.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.5272532111908308,0.4096938373836183,0.7770343142307315,0.9914145215781354,0.8469417503952905,0.5571960926425361,0.6578918708193069,0.983159668776815,0.8503690688315083,0.5594395853496338,0.6578785680885118,0.9831596521865564,0.745235820804531,0.5117125623223606,0.6866451504839546,0.986905236555489,20.989757593457632,13.670885815190111,0.6513122295157537,0.7889531524887543,44.66074391980121,28.855954552395477,0.6461145072776459,0.6971138527381087
红河哈尼族彝族自治州,156532500.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.2253958108968367,0.1425248355860734,0.6323313420022114,0.9830441070629994,0.0761264482248606,0.0480654272972793,0.6313893320663629,0.9939128956306305,5.848664301583184,3.8040273710760544,0.6504095935282757,0.9109851472950652,7.65847240846085,5.025400254983061,0.6561883345601859,0.8876816073150272,8.619283886049248,5.679667102951071,0.6589488382142632,0.8849204685162977,8.150281916229977,5.339968943695702,0.6551882497539149,0.8891729597118977,28.21712101704688,18.602426368285293,0.6592602539800911,0.6997714731088798,47.97700843623672,31.644477489559417,0.6595758785505799,0.6042922924695615
甘南藏族自治州,156623000.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.46301872533066,0.3494747398624794,0.7547745279910778,0.9865531766575372,3.728647595193308,2.64904291159978,0.7104567658833532,0.957521888292402,6.552773277377322,4.806669783609209,0.7335321367219694,0.935142046901662,6.08676935171487,4.4548719037131095,0.7318943180355612,0.9422416488647514,12.180952826045724,9.16680677198054,0.7525525221951245,0.9016111204882186,30.53349023383928,21.713695547011525,0.7111435797453295,0.7364534362309569
太原市,156140100.0,0.6892098169678963,0.4701604689875943,0.6821732038815324,0.96072782696138,0.6334312280800388,0.4294135960673346,0.6779166814508156,0.962043084607668,1.168056818376013,0.8305020042313828,0.711011648719329,0.9416392141178552,6.744571778815739,4.409439587746896,0.6537760635295867,0.8151945042111626,5.131717733084664,3.334238054793522,0.649731382008285,0.8530771332383442,23.467736569782144,14.984545753445232,0.6385168722551557,0.6891309345421427,29.938628525181603,19.108450459342706,0.6382540350260348,0.6617413485053059,35.86392164936914,22.919831483811013,0.6390776699740582,0.6594512553111711,36.11593529095836,23.160944847327578,0.6412943389320428,0.6612073320866061,38.06270289050934,24.72288051657638,0.649530344381845,0.5471160470448728,58.58542799760451,37.766980836496266,0.6446480315555689,0.4500283509727841
常德市,156430700.0,0.149157011602275,0.0977091567874965,0.6550758542148628,0.9925190652897922,0.1507331577005629,0.0987411375924142,0.6550724412512288,0.9925152313523752,0.1532704438362548,0.1004669187301595,0.655487882826858,0.9925231230513772,0.3122667654896244,0.1907662834512491,0.6109080585381336,0.9912747153406248,0.2387765091317024,0.1489041238023176,0.6236129523117632,0.996068267279505,6.394281073270181,4.2308688039191695,0.66166450230118,0.9258269171114036,9.08859412341429,6.022756506066951,0.6626719627132382,0.9107859638514892,11.023128713319185,7.255343075780603,0.6581927204582136,0.8978953461126382,11.28347439486067,7.438400853731652,0.6592296480168954,0.8956560121687089,18.392573613817845,11.868159802660603,0.6452691206707676,0.8606384797715466,34.65831675796076,22.7352088537318,0.6559813337879338,0.7750876019869515
