name,gb,2SFCA_Accessibility_2015,M2SFCA_Accessibility_2015,Relative_Accessibility_2015,M2SFCA_Gini_2015,2SFCA_Accessibility_2016,M2SFCA_Accessibility_2016,Relative_Accessibility_2016,M2SFCA_Gini_2016,2SFCA_Accessibility_2017,M2SFCA_Accessibility_2017,Relative_Accessibility_2017,M2SFCA_Gini_2017,2SFCA_Accessibility_2018,M2SFCA_Accessibility_2018,Relative_Accessibility_2018,M2SFCA_Gini_2018,2SFCA_Accessibility_2019,M2SFCA_Accessibility_2019,Relative_Accessibility_2019,M2SFCA_Gini_2019,2SFCA_Accessibility_2020,M2SFCA_Accessibility_2020,Relative_Accessibility_2020,M2SFCA_Gini_2020,2SFCA_Accessibility_2021,M2SFCA_Accessibility_2021,Relative_Accessibility_2021,M2SFCA_Gini_2021,2SFCA_Accessibility_2022,M2SFCA_Accessibility_2022,Relative_Accessibility_2022,M2SFCA_Gini_2022,2SFCA_Accessibility_2023,M2SFCA_Accessibility_2023,Relative_Accessibility_2023,M2SFCA_Gini_2023,2SFCA_Accessibility_2024,M2SFCA_Accessibility_2024,Relative_Accessibility_2024,M2SFCA_Gini_2024,2SFCA_Accessibility_2025,M2SFCA_Accessibility_2025,Relative_Accessibility_2025,M2SFCA_Gini_2025
眉山市,156511400.0,0.0690772297340684,0.0324998120767266,0.47048516858367767,0.9919421699539388,0.0687385404522856,0.0323422644244031,0.47051136395386906,0.991936082352298,0.0683483528384042,0.0361467645818854,0.5288608003084886,0.9929401759610726,0.1360041815575564,0.081892391914703,0.6021314269667988,0.9941147090885868,0.1356129878153671,0.0816559097596846,0.6021245536663244,0.9941130847121687,4.534134633969001,3.048235981400956,0.6722861642801841,0.9372611004012814,7.174057566944023,4.720343755004143,0.657974055958809,0.9009140020992332,8.675137056246708,5.619716215481013,0.6477956692839132,0.9006508991300652,8.628614197245543,5.582535574772256,0.6469793928849353,0.9024196150396316,17.043707549358384,11.284645316392591,0.6621003841865032,0.7740361297541243,30.025819619187885,19.800958907193163,0.6594643929233304,0.6936505370259933
青岛市,156370200.0,0.4416286409651702,0.2894202179949851,0.6553474823608886,0.9835403600872998,0.4395757283332241,0.2880752871470098,0.6553484839559474,0.9835405440305256,1.7287712787484002,1.1231290562752418,0.6496689701418267,0.952628922711158,7.19764029240693,4.605146485728797,0.6398133691936433,0.8401807554121444,5.896257781225225,3.744419277648004,0.6350501312155867,0.8496256446304762,14.998234462581388,9.662589697905249,0.6442484761797885,0.7410795165932738,17.971885524250744,11.705272551222151,0.6513102109084433,0.7241772732426139,20.362877224522283,13.200489983256531,0.6482625140694585,0.7151230810347848,20.15508750981757,13.051468659240715,0.6475520710531932,0.717052228828797,27.89809011021951,17.981374160987187,0.6445378192538107,0.6081373884713035,46.43220051423065,29.909131106377775,0.6441463203367058,0.5183766675068391
新乡市,156410700.0,0.3544967947700868,0.2330542349422053,0.6574226858478522,0.9882161712121756,0.3528609816586996,0.2319529047544095,0.6573492588045993,0.9882091876438408,0.4147389179569778,0.271131818293396,0.6537409598043108,0.9872808572704148,1.110966167007188,0.7259810005761306,0.653468145237796,0.976152473349005,0.949609295801438,0.6283312335443285,0.6616734232935644,0.9794970417549802,4.328438049697387,2.7483880728414567,0.634960704366233,0.923191664071916,6.099576688842637,3.9082376410575943,0.6407391595234065,0.9044579244878173,6.646909529798877,4.317869159372297,0.6496055256980379,0.904892366143198,6.693676134048801,4.337397378685066,0.64798434997803,0.9043544070817002,16.297469503636243,10.738695472516117,0.65891796699605,0.7810990200136321,31.8090637930129,20.97868867200139,0.6595192115213877,0.6915243717853365
乌海市,156150300.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,1.6678285154023391,1.1086888767901464,0.6647499227597098,0.9577022375936456,2.6679560755440166,1.9608341591194047,0.7349574369284081,0.9642183333121346,3.338474536154686,2.2928512546516098,0.6867960889983472,0.9389013793155851,3.345936362032304,2.311400193202393,0.6908081753827682,0.9406540894851216,6.0423569085487445,4.039060193979023,0.6684577318272195,0.9000182543715881,26.262095720777616,17.038106246317405,0.6487717670161972,0.741435504851215
黔西南布依族苗族自治州,156522300.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0642654050196372,0.0377353596150959,0.5871799859281261,0.9937101580922624,1.4735475767881148,0.962767321335464,0.6533669740301183,0.970491684037087,4.2192609642849295,2.972643884137088,0.7045413662012928,0.9019054434356084,5.5619023464104735,3.8214550109245407,0.6870769698771899,0.8890651921260401,5.954275015474239,4.087316545641723,0.6864507492548497,0.8806798301043693,5.841155210925826,4.004115546276672,0.6855006247372116,0.8813565936324226,13.853458765353228,9.308924359496288,0.671956694509924,0.7191418931914835,24.38273521697644,16.321474678916072,0.6693865365667537,0.6387196443548037
晋城市,156140500.0,0.0917076158192189,0.0444574067077481,0.4847733343693719,0.999212086270512,0.09121623895784,0.0442210412897035,0.48479351697609885,0.9992124620759614,0.1813281014131805,0.0967830090637961,0.533745229280612,0.9992683421981776,0.6311332626788831,0.3454642388579666,0.5473713069592036,0.9856581976329436,0.5391038856026111,0.2980121488252694,0.5527916915162854,0.9848125565019648,5.108419519271301,3.1272881958581418,0.6121831192721303,0.9020243938158016,7.702835306317705,4.948687318107932,0.6424501006855386,0.8615745784653076,9.861596952128112,6.384845078103478,0.6474453487703775,0.8474069072585673,9.881076740891212,6.433777780065241,0.651121122603988,0.849273135575825,31.08452572099921,20.486448289683192,0.6590561642651518,0.6682904015232518,68.12426081458588,44.96523282767769,0.6600472766972074,0.490151522798059
广州市,156440100.0,0.3285740184459865,0.1944965975591615,0.5919415006671757,0.9698156151231934,0.3168351350804471,0.1881856426090746,0.5939544632930079,0.9703394589659524,1.3184587529801377,0.8327057712650032,0.631575139823542,0.8971792476184568,5.820767867329427,3.799947610629039,0.652825829381933,0.7981349920014984,5.019520596790632,3.2842724658914086,0.6543000277738273,0.8182609951965062,28.214932620354357,18.496189548591182,0.6555461179888823,0.5028007451008326,31.11313052320488,20.456838329277414,0.657498553995402,0.4929578179171154,37.02852631289533,24.286272133513943,0.6558800619903729,0.4637800482448559,36.26283017181306,23.78349075787928,0.6558641629788203,0.4670751536505734,35.20203394267646,23.226316384117197,0.6598004087473835,0.4307528332639014,45.892781868587605,30.189964195664697,0.6578368746987842,0.3846705345057933
吉林市,156220200.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0563959141303355,0.038538861045866,0.6833626449745914,0.9997827692859446,1.2944830845168651,0.7652662310169679,0.5911751495019228,0.9746005319165216,1.632095334482763,0.979645459851206,0.6002378900014878,0.971419247457634,1.6905856507586092,1.012732660446773,0.5990425034024948,0.9716409824897484,1.6944624559016004,1.0217301410469553,0.6029818704382603,0.9727855901957628,4.136950022090143,2.6217367106751746,0.6337366167528837,0.9191789219657436,12.222478676168372,7.691444394055614,0.6292867918070123,0.8079260836425983
九江市,156360400.0,0.1277195788800511,0.0818520017521568,0.640872781369165,0.9899919696378268,0.1270744362368485,0.0814401266949565,0.6408852095409953,0.9899889125281424,0.1684420389358305,0.1124872364261474,0.6678097530569576,0.9897867701662642,0.7538818551434533,0.5549374989629563,0.7361067190791578,0.984445339725486,0.4592060132464093,0.3132745983253358,0.6822092683643345,0.9929897735706515,4.331813606886975,2.874570326253765,0.6635951098365827,0.921438182869114,5.872580012715417,3.897398610823165,0.6636603677403197,0.9123272504559464,6.6306664390175785,4.406344703876839,0.6645402456000634,0.907884536554406,6.561934826647282,4.338939265894167,0.6612286437643697,0.9086143850802394,23.483894349997417,15.668915645722372,0.6672196447572629,0.702262852727102,44.76334112064291,29.62193359822121,0.6617453670043602,0.5950183428192444
漳州市,156350600.0,0.0393267429337342,0.0182152136387431,0.4631762581873573,0.986218830463768,0.0391275355048676,0.0181228995643301,0.4631750845149844,0.98620464511954,0.1167008647074281,0.0656868987412082,0.5628655700699977,0.9933293021569574,1.935036205503579,1.2295983970428732,0.6354394783651499,0.9689282239578512,0.8102570990747681,0.5032803467448878,0.6211366087623091,0.9733624504786398,10.04947343107482,6.627190311954317,0.659456473755314,0.8390269215450515,12.244110658164974,7.975431316789884,0.6513687714404537,0.8026319521507222,13.648708431875535,8.951513874552926,0.6558506190701046,0.7904606529227334,13.56595662785154,8.900233657855136,0.656071215765392,0.7914326804870762,26.606235131337957,17.37562572860296,0.653065931456691,0.688968301149627,42.1050502782201,27.513403566747414,0.6534466384660611,0.6303353381221733
