name,gb,2SFCA_Accessibility_2015,M2SFCA_Accessibility_2015,Relative_Accessibility_2015,M2SFCA_Gini_2015,2SFCA_Accessibility_2016,M2SFCA_Accessibility_2016,Relative_Accessibility_2016,M2SFCA_Gini_2016,2SFCA_Accessibility_2017,M2SFCA_Accessibility_2017,Relative_Accessibility_2017,M2SFCA_Gini_2017,2SFCA_Accessibility_2018,M2SFCA_Accessibility_2018,Relative_Accessibility_2018,M2SFCA_Gini_2018,2SFCA_Accessibility_2019,M2SFCA_Accessibility_2019,Relative_Accessibility_2019,M2SFCA_Gini_2019,2SFCA_Accessibility_2020,M2SFCA_Accessibility_2020,Relative_Accessibility_2020,M2SFCA_Gini_2020,2SFCA_Accessibility_2021,M2SFCA_Accessibility_2021,Relative_Accessibility_2021,M2SFCA_Gini_2021,2SFCA_Accessibility_2022,M2SFCA_Accessibility_2022,Relative_Accessibility_2022,M2SFCA_Gini_2022,2SFCA_Accessibility_2023,M2SFCA_Accessibility_2023,Relative_Accessibility_2023,M2SFCA_Gini_2023,2SFCA_Accessibility_2024,M2SFCA_Accessibility_2024,Relative_Accessibility_2024,M2SFCA_Gini_2024,2SFCA_Accessibility_2025,M2SFCA_Accessibility_2025,Relative_Accessibility_2025,M2SFCA_Gini_2025
宜宾市,156511500.0,0.0640746288349607,0.0465205762775599,0.7260373898908505,0.9964213159591152,0.0655622085611814,0.0476003802838751,0.726033813205901,0.9964204084214155,0.0661526127138551,0.0480347348742496,0.7261199959255598,0.9964201905658212,0.132963158200433,0.0956241962791036,0.7191781360589868,0.9963668539546816,0.1341066781614597,0.0987582738365463,0.7364157787701282,0.9947018878474498,4.804452095804674,3.2013712507437604,0.6663343055369935,0.8905392916689154,6.650901069230208,4.325715807371151,0.650395452036369,0.8853210390000822,9.123471204863671,5.911594475215583,0.6479545276653195,0.8705440921189314,9.556703374906403,6.232998181203239,0.6522121631994552,0.863410469581547,20.373944674289888,14.07208316232512,0.6906901627195857,0.7734500980007065,40.80224407236705,27.60106167006347,0.6764594030933714,0.6863636625282072
葫芦岛市,156211400.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,5.592235874216112,3.503289982827066,0.6264560475675819,0.9618891121961648,6.055256943371772,3.919861184839128,0.6473484480505656,0.9556880749353296,6.541432380999325,4.257906597826853,0.6509134926158755,0.9562701252500118,6.864190057262208,4.4497638203979335,0.6482576652565369,0.9564377069479152,12.870489702376489,8.188286170946114,0.6362062641201739,0.9241548573241484,33.70206190419743,21.465190875742035,0.6369103153617034,0.8181203834852239
济南市,156370100.0,0.8885741080155706,0.5660195550388851,0.6369975784045315,0.9820286220959344,0.9097148540369724,0.5795203069301548,0.6370351152984494,0.9820285552220248,1.4969932673106927,0.957728669847321,0.639768187847534,0.97789631786585,2.9834091918200025,1.9054485454882009,0.6386815964476528,0.9546368254792093,2.3631008812314005,1.468118750236583,0.621267911961318,0.958220998439571,15.40253126735252,9.840943024024488,0.6389172567293225,0.8263738001543673,17.457667900129906,11.31236361358044,0.6479882466716108,0.8159551319063105,20.24758539926344,13.205401005429012,0.6521963357620605,0.8083030898837018,20.67417322494031,13.42241137024377,0.6492357021586541,0.8085926996289143,34.58008422403026,22.43156523883245,0.6486845171777921,0.7073020347775836,59.95265009193178,39.187487495974096,0.6536406219889155,0.6020794014896049
贵阳市,156520100.0,0.0,0.0,,,0.0,0.0,,,0.3956508301824465,0.2486258901761232,0.6283972412277621,0.9681931438956288,2.6016231562694947,1.6991826583389928,0.6531240522841423,0.9063557117570862,1.9988584460721484,1.3151528785820985,0.6579519831263871,0.9227831761799168,8.598691077942538,5.696022321556935,0.6624289987773182,0.8253728726370514,11.190831303548864,7.3801745642519645,0.6594840333185565,0.8054145770269896,13.021048962838655,8.647461322405412,0.6641140316025831,0.7849359294646974,12.820686809441984,8.520337211482435,0.6645772834266185,0.7895659387432078,34.62053892258338,22.94476126178935,0.6627499737394965,0.5348177108759126,55.78301681090196,37.09512509467952,0.6649895831275627,0.4650474821090593
珠海市,156440400.0,1.328412564363882,0.9226710464471568,0.6945666362987037,0.9593011474119876,1.3617686873064283,0.9457968803756996,0.6945356353041728,0.95932652530932,2.3684630496824317,1.63171456641761,0.6889339340279738,0.9377280987838962,5.125422823768415,3.4831014373076687,0.6795734824364703,0.8730253596290274,4.782677695328628,3.210305170741891,0.67123594255107,0.8814826102195565,46.42278200582943,30.45913520492353,0.6561247277489465,0.5394082599636372,49.501839801793935,32.28143297331232,0.6521259230478631,0.5359563173183679,66.37677797381569,43.45156041102421,0.6546199098149202,0.4687080535180297,67.5285480400024,44.48044873376182,0.6586910280880405,0.4678622885679444,113.85687855452927,74.54560230910825,0.6547307747718224,0.3224476390591568,145.488099220305,95.06941698758273,0.6534515021989812,0.2834674935674097
长春市,156220100.0,0.1269264231536697,0.0747603421194877,0.5890053486260731,0.9958772646273636,0.1304698369195569,0.0768515834379028,0.5890371694515627,0.9958911995054914,0.1759586037315666,0.125891101501741,0.7154586296546998,0.9969823476694272,0.2216791600991098,0.1561382313034885,0.7043433006227612,0.9935557572977546,0.1794842289621084,0.1255365831309502,0.6994296036865318,0.9957346541719756,5.856023479812549,3.83856865558862,0.6554906531405321,0.9181062761125832,8.067438245139197,5.160667142236307,0.6396909384891442,0.906950930966134,9.372774011813576,6.00242574849135,0.6404108048402543,0.9001306914923338,9.437294146609394,6.055912544219887,0.6417000943427877,0.8998178446339054,18.736136015252857,12.066131370217157,0.64400319043341,0.8274336382386016,39.52614086058567,25.366007912392877,0.6417527074515673,0.7209631745539286
延边朝鲜族自治州,156222400.0,0.2600719431637951,0.2129173285005316,0.8186862677702792,0.999891755687618,0.2669528480670805,0.2184208186527698,0.8181999938726429,0.9998942281197856,0.0,0.0,,,0.0,0.0,,,0.2760966348322295,0.2258299866507493,0.817938207714756,0.9998933646178968,15.128423484517992,9.539285517994196,0.630553839780889,0.8746757980699353,16.013130815905896,10.18739335776574,0.6361899790168809,0.8667804483408172,17.840065387813148,11.313939359520347,0.6341871015365835,0.8694403058029184,17.678273357176632,11.155914217257322,0.6310522522115256,0.8719998678770247,23.075715958112838,14.428897213997194,0.6252849203114047,0.868026644377752,56.90134269476192,36.38461425652232,0.6394333162171887,0.748429193822743
萍乡市,156360300.0,0.1670009545004576,0.1099836308831546,0.6585808519007791,0.9949476612823108,0.1698513771989885,0.1118596742148057,0.6585738429648238,0.994959008684781,0.1707481105227402,0.1124441878285014,0.6585384018848403,0.9949670239816604,1.0269470865463295,0.7205851062373608,0.7016769565613374,0.9843953269905364,0.3447057749727475,0.2078937756233053,0.6031049977034513,0.9943324742477944,3.995649907939684,2.6117490647860824,0.6536481235746713,0.9645274553278718,7.749821808524818,4.997636148061842,0.6448711043348678,0.916891170132212,9.309720022626848,6.0152376399766405,0.6461244404081842,0.9031483628521813,9.484447401725909,6.137174010426825,0.6470776578201095,0.905876728135121,28.300499418645177,18.768143936025147,0.6631735948680877,0.782720394087534,57.44284247678161,37.891748482457054,0.6596426438641663,0.6961658369907596
庆阳市,156621000.0,0.0,0.0,,,0.0,0.0,,,0.1411566102790943,0.0963988521297752,0.6829212740315581,0.9941809323665072,0.2829670824563272,0.2022445832098451,0.7147283049824684,0.9834226299250078,0.570888655860059,0.3952848475135727,0.6924027013955384,0.9882232256640864,6.054350773265549,4.323906847001192,0.7141817527478668,0.925400165747834,6.885357279958321,4.842096955325597,0.7032455627858003,0.9171556809345848,8.3572109927558,5.839852234970379,0.6987800403786002,0.9135287283296886,8.675297304912656,6.017473675191253,0.6936331359829792,0.9097996292817996,15.857025770453848,10.936028962006365,0.6896645764670004,0.8137706459440751,34.96320134473621,23.56037948650425,0.6738621916854681,0.7419542602860405
泉州市,156350500.0,0.2150986404782241,0.1552664997948047,0.7218385920506242,0.9922685365366428,0.218461523461992,0.1576980190171313,0.7218571788664087,0.992288233506842,0.2921440644331675,0.2090888802245086,0.7157047007961408,0.9940592944540126,2.3733766969601464,1.533406152943778,0.6460862933843522,0.9614504754413492,1.3947994649243678,0.9188373160333202,0.6587594411524553,0.9662437007425112,20.87769069108396,13.967543385638006,0.6690176414771292,0.7698749925310434,23.73173710048749,15.832723790957983,0.6671540192745837,0.7556190189832191,26.996947061538016,17.997593652007662,0.6666529223094435,0.7486562440781257,26.127781594324905,17.472353791657167,0.6687270302141631,0.7539095154455213,36.86272202202058,24.66139584472945,0.6690063699039248,0.6637592536160118,63.93789785523981,42.34104958874778,0.6622214837999693,0.5621217808043546
自贡市,156510300.0,0.9882204231359812,0.5959438670205071,0.6030475115352922,0.9494963660825788,1.0144412818657855,0.6117723505096091,0.6030633427934067,0.9495584485549762,1.1737278479211253,0.721845223726524,0.6150022128256023,0.9507233747920056,1.1835580199798077,0.6888634371088883,0.5820276027707039,0.9623440692521712,0.5990149379430934,0.3458345596487415,0.5773387903084245,0.9584637242779358,4.5486455665112,2.765937171884437,0.608079291173681,0.9020621417390068,5.5514177072701365,3.412532724973565,0.6147137370881878,0.8984024541340062,5.968077054656694,3.626262710578304,0.6076099013749915,0.8924344589728996,5.924872638588187,3.6155443622503016,0.6102315750557356,0.9031637420480162,20.765274086759728,13.32394980920706,0.641645747296089,0.8317981414652986,37.388418950806845,23.98360301151229,0.6414714418137952,0.7411574639517067
临沂市,156371300.0,0.6902221631764694,0.4497088101757274,0.6515421181292176,0.9884125379047548,0.7014936520488882,0.4571169483020998,0.6516337631380912,0.9884220411612664,0.9149508677222072,0.5961871898977418,0.6516056882726003,0.9839978795186204,4.043461450210465,2.62420194862836,0.648998879040078,0.9418324119518878,3.157946129075447,2.020248329838078,0.6397348932705025,0.95101161696214,10.181422743210229,6.446958544038106,0.6332080207883956,0.8907913525520121,11.881107906019464,7.576545524332534,0.637696886878196,0.8795626926964408,14.445444356880556,9.270195387728965,0.6417383334638265,0.8759808031220466,14.54939604912606,9.323524469808886,0.6408186592988458,0.8762795270247913,38.419100917575086,25.06848136082081,0.6525004688319778,0.7309359140118319,70.86538581382156,46.247322436586096,0.6526080667660181,0.6411399735546817
百色市,156451000.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.1581511491777733,0.1003804393100903,0.6347120449770204,0.9848601955713828,0.6363721722055191,0.4373242250394605,0.6872145642758005,0.975970407408582,5.050270171376268,3.4888675219434755,0.6908278970336177,0.8972859509197879,8.21160244195895,5.493235524530504,0.6689602380726123,0.8709749182056167,9.014768472224503,6.029364198393303,0.6688318415465067,0.8663844556684752,9.189115382434634,6.144748299304225,0.6686985682049612,0.8685846827436425,38.45310149054465,26.01721479613852,0.6765960036418902,0.6276723967775917,49.72956273035034,33.469045989692745,0.6730211196742804,0.581062857412596
鞍山市,156210300.0,0.1443111826988025,0.0959439188453171,0.6648404998908879,0.9974959419119804,0.1484739201280994,0.0987118959545344,0.6648433332222142,0.9975031524593384,0.1503440549220188,0.0993415435763888,0.6607613691669801,0.997385557629298,0.6075047849002342,0.5150989160579911,0.847892771976408,0.9994211683535804,0.4627401633292938,0.3784753183002078,0.8179002997647263,0.999232635542924,2.8174525249821376,1.9040132395104123,0.6757924836807973,0.9865617556510377,4.309285371649209,2.905644488709911,0.6742752540423866,0.9727346300028188,4.889361935440276,3.3216812977359464,0.6793690754736152,0.966658104111212,5.166692617958129,3.387594301404077,0.6556601199052654,0.965241713361549,18.97030557014009,12.004978921919284,0.6328300236141441,0.8749679815194669,33.99191185171115,21.9277835510996,0.6450882682550778,0.8143918259519847
铜陵市,156340700.0,0.0,0.0,,,0.0,0.0,,,0.2896694856319226,0.1488354579445791,0.5138113102244447,0.999476292178432,2.916991206487469,2.0653402787406123,0.7080378830581452,0.997593688290786,0.2954279691820943,0.1519240204866621,0.5142506341131837,0.9994745473091208,9.290087470896443,5.757720320266092,0.6197703023037847,0.8934441751072274,14.362327812162292,8.727545347597575,0.6076692762998296,0.8567333145124609,16.87225827921915,10.474970051583382,0.6208398353221608,0.8471844311054159,17.253719000381157,10.76375686890154,0.623851406683032,0.8491332993098122,71.77298888520588,47.614410138329816,0.6634029163044133,0.6282752455228504,196.26791085011652,129.81169219744845,0.6614004889295503,0.6147162622774975
唐山市,156130200.0,0.2314345516866102,0.1616387861232115,0.6984211516614406,0.9984885822261892,0.2361621903935122,0.1649535346882377,0.6984756298769885,0.998492486543718,0.5712797601244318,0.3842422840519698,0.6725991552164864,0.9951475006205944,8.621482447417096,5.39875084579087,0.6261975105462609,0.9276734340432972,6.98323004922549,4.354815648331478,0.6236105094109666,0.933414562575653,16.211428444660445,10.17094493038588,0.6273935060753936,0.8952128209859896,18.076454917277715,11.328860687455132,0.626719162540375,0.8781014668631553,19.92629311124697,12.46837381155824,0.6257247016265526,0.8757779103834731,20.42583939042581,12.749976555470452,0.6242082056831769,0.8762200033254942,37.83945778236156,23.97360910248091,0.6335611160278289,0.8121209169592161,78.45528064723366,49.87520496945101,0.6357150794439178,0.7198835574311688
岳阳市,156430600.0,0.0,0.0,,,0.0,0.0,,,0.1345737435375417,0.0770675481752004,0.5726789353504241,0.9991656234316272,0.6759949345752777,0.4424549442609804,0.6545240528155309,0.9966715130857297,0.6833187117154748,0.4319031128548745,0.6320668605292247,0.997920933941058,7.263374819814925,4.802585524652607,0.6612057953488596,0.8877175023441961,9.300700115265345,6.084456956717316,0.6541934350437585,0.8801252402706208,10.43167715505766,6.850724418541612,0.6567232015247068,0.8729501386273982,10.662556505659053,7.058591645371333,0.6619980528708149,0.8766162437656082,21.430198727045,14.125191150946796,0.6591255326587684,0.790584901560872,35.168319360657335,22.92126369600699,0.6517588589021095,0.7110713145155405
河源市,156441600.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0944456594192144,0.0702500246088346,0.7438142212234123,0.9930704268602284,3.6071646000484265,2.38015521828327,0.6598410336615401,0.9619318219279596,12.797432871650782,8.441967136552979,0.6596609821063294,0.8151323234738344,19.429882950735248,12.730660728651436,0.6552103664715949,0.7751550395307785,29.354678055045184,19.591599097065505,0.6674097757205107,0.7150812430530009,29.26444376271049,19.60021744780153,0.6697621730564596,0.7235174751959389,63.36774065568473,42.55679034751435,0.6715844672252265,0.5432074367919089,80.03030547080068,53.79643684122045,0.672200818486795,0.5120517475974361
孝感市,156420900.0,0.0,0.0,,,0.0,0.0,,,0.1820628014358993,0.1289055636366778,0.708028013520724,0.999449179802067,1.3694715702552,0.8909650797956996,0.650590416878584,0.9939695015226346,0.6455123047535003,0.4711014452993058,0.7298101706662335,0.9945584522402152,6.061216348375905,3.937582172180874,0.6496356417364881,0.9611496748651293,7.023871606409925,4.479946206712684,0.6378172121802915,0.9505849181076386,9.012047029777442,5.704145187964945,0.632946673393671,0.9403261543674124,9.317041034755862,5.854898278931497,0.6284074801313694,0.9383209383744134,33.92388663276971,22.288847250231164,0.6570251661170404,0.7739172434104086,75.73027096411126,49.16728185839509,0.6492421225020517,0.6193460193985256
金华市,156330700.0,1.590828887498486,1.0050218608535202,0.6317598760944532,0.9675735526886864,1.5289265390020526,0.967186196045835,0.6325916722441931,0.9682055815218492,1.2845874877647945,0.8476045449507148,0.6598262500793637,0.9688061909125798,3.509387624591973,2.2728460266624837,0.6476474729481447,0.9588924341877992,1.8231493189080503,1.144668758507121,0.6278524455652947,0.9721682372805236,16.003613411074348,10.42481506949089,0.6514038299798606,0.8102330891560441,21.11226915721418,13.606262039384294,0.6444717968525405,0.7717243424922909,25.10018281361825,16.22389814309525,0.6463657362006495,0.766220773953003,25.766941391067387,16.715405209286267,0.6487151484374855,0.7693537276627711,53.700344205174815,35.133371843094146,0.6542485409191945,0.6163614975557195,89.08991595376403,58.56189758261703,0.657334749457049,0.5156770969174351
兴安盟,156152200.0,1.2068476806428206,0.7953523094760628,0.6590328856185256,0.9936514532417332,1.232585870322499,0.8121694142300193,0.6589150774684119,0.993662720746286,0.9306913886410396,0.5898454631991095,0.633771269830249,0.984252178293924,0.9340381856134162,0.5934729078052169,0.6353839885201932,0.98431973670671,0.9417969755857736,0.6020060978125455,0.6392100563267504,0.9849501841930612,0.6336051407962516,0.4328016885113034,0.6830779307873063,0.9994974293457836,1.286732194539241,0.8774911930575379,0.681953243092479,0.9958872787934936,1.6375670956516466,0.9781589599153732,0.597324508114966,0.9955867165801524,2.0043963873496446,1.2615732547449237,0.6294030775085688,0.9917990797471796,10.248841874377373,7.189000700462344,0.7014451767897026,0.9569912523482332,69.24263284382846,44.96861883618808,0.6494354271249536,0.7903449357985102
盘锦市,156211100.0,0.0,0.0,,,0.0,0.0,,,0.3264549349551627,0.2452858465796409,0.7513620420942019,0.9962742057263756,0.6578385159635869,0.4887837402875156,0.7430147801114325,0.9962012278104516,0.6661870024788256,0.4946304316012312,0.742479858899608,0.996206778749531,7.089612666651052,4.351006983729254,0.6137157540631281,0.9581068803542196,9.6290080704897,6.01576225881862,0.6247540987378857,0.9298667045959,10.885634082336582,6.77543895807931,0.6224202381626422,0.9236114312212338,9.337939970298509,5.881063308057443,0.6298030750640434,0.9325876588443106,27.93275513806898,18.28458221598958,0.6545928651008686,0.8464181023848256,52.644047283812185,33.65042260382312,0.6392066024560857,0.7455497995432714
雅安市,156511800.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.2524997623389052,0.1644628728467862,0.6513387233451893,0.9842501841069904,0.255314355802287,0.166297376074602,0.651343617369409,0.984292261820317,11.373094294372354,7.155545251360199,0.6291643299661125,0.8376254090757049,14.1863348852518,9.128614376705096,0.6434794082152437,0.8287686810780097,19.558356200750303,12.743382096370116,0.6515569082375773,0.8006851450376629,20.501718096220365,13.236254595711758,0.6456168470169314,0.8005886615141486,42.61446670077223,27.798740380117028,0.6523310634229591,0.7340930072279772,78.3587810985732,51.51020394457248,0.657363517175874,0.5382332906739355
亳州市,156341600.0,0.0508020418704856,0.0344723078157779,0.6785614622274707,0.996202876684104,0.0515507290959136,0.0349805416239345,0.6785654099838403,0.996215983636341,0.0,0.0,,,0.465675086798617,0.2903102481016791,0.6234180361622499,0.9911350416245808,0.416231368739192,0.2475393512887512,0.5947157515748359,0.9956356145480584,2.306465284989329,1.4654036885511257,0.6353460848026184,0.9656099509652826,4.4100378312425095,2.8144899546928763,0.6382008641181895,0.929429238730352,5.17942111058053,3.3226559346457725,0.6415110615080603,0.9294620175995272,5.31630363447189,3.4549850454170774,0.6498848227957333,0.9268970883304076,20.997544788086227,13.655107745788866,0.6503192579704187,0.7999946744976725,40.61425514131896,26.208519818906723,0.645303471101787,0.7126651433723667
商洛市,156611000.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.6478141651830943,0.374531669188447,0.5781467731299016,0.9918196672061652,0.4900951972368793,0.2923776800863769,0.596573240739311,0.9932313387872156,6.103968754966845,3.8252269551156735,0.6266786591925225,0.9498721518000554,7.0382647331328805,4.434702292851274,0.6300846104828589,0.9320353226602088,7.853166243859717,4.902140142977786,0.6242246745776842,0.92205777678561,7.84670677283417,4.837297123145641,0.6164748171669535,0.936427107215149,15.351331257398405,9.883736482517484,0.6438357896650903,0.8525264955288266,32.73801340619118,21.352405015318148,0.6522205471172583,0.7641837291547603
盐城市,156320900.0,0.2979363161120353,0.2043654531176778,0.6859366987703126,0.9965917259536032,0.3049174566689973,0.2091052673417681,0.6857766348509263,0.9966013460119812,1.047889158726711,0.711651033016868,0.6791281569146058,0.9956451471364194,7.200979353524291,4.587289682811787,0.6370369164531327,0.9390192288557402,5.090622471847073,3.1561978791074936,0.6200023467782917,0.9598713050503116,17.75661991872368,11.38275691269081,0.6410430005706281,0.8775416787463912,26.00284411219457,16.795416704232952,0.6459069104812422,0.8602255899967346,30.618534147058316,19.76586840843396,0.6455524067056937,0.8561084634249619,31.561624466554257,20.296922964324875,0.6430886656621067,0.8569988208772543,59.70599982037412,38.76897348249815,0.6493312832736217,0.7463478521736955,113.21788636995764,74.39684669617334,0.6571121320271753,0.6841706246306742
汕头市,156440500.0,0.1410983168529282,0.0810088292667009,0.5741303728742512,0.9929799700012384,0.1437662956392379,0.0825378610680125,0.5741113430030229,0.9929839377800244,0.144350408980578,0.0833423497754682,0.5773613692128972,0.9931389801104806,0.3370949985908762,0.1902218589228752,0.5642974820689722,0.9779088039302272,0.3389667919824243,0.1903269242325521,0.5614913576620234,0.9764498341531156,4.188377676343917,2.79038011661042,0.6662197949269405,0.8992409123488071,6.788889718766271,4.585440809240369,0.6754330971918735,0.8772694325958715,9.078017635897298,6.156241365416963,0.6781482050743407,0.8486848755121161,9.224147764012644,6.234638467432516,0.6759040105316303,0.8459427811629929,17.07993056525642,11.406596810126697,0.6678362518246836,0.7550677261156609,32.64042101509128,21.49351117841452,0.6584936869679777,0.6315608913665484
安顺市,156520400.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.803980510513569,0.5463685189975604,0.6795793080214713,0.9906844770570457,0.8078694545846632,0.5556355603125052,0.68777889442319,0.9887696208492968,5.181089261422415,3.540929370300309,0.6834333846871773,0.9456702244853368,7.6027501599902045,5.0735695556910425,0.6673334581466214,0.9350815041773684,8.23873562994775,5.47539887292443,0.6645921314699541,0.9311275896258446,8.06703269913161,5.381167912934934,0.6670566630421865,0.9286831527831472,21.41387822664029,14.44319287373508,0.6744781454751521,0.7610681721483212,42.13261635194148,28.201400372337567,0.6693484244312314,0.6426698224152563
黔南布依族苗族自治州,156522700.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.2281667225778919,0.1733668912879149,0.7598254878238463,0.9939872877906012,6.209932523058891,4.362760903377399,0.702545621418184,0.9076258886229552,7.924053464128198,5.477474605895512,0.6912465483343558,0.8888140302098319,8.216881403290976,5.658392462400203,0.6886301730159982,0.8849682578154748,8.455712995050014,5.864899843047825,0.693602047098943,0.882768552391701,24.30438947460474,16.284511583057938,0.6700234786836904,0.7544444050903265,43.484089506064414,29.200995410848066,0.6715328696666308,0.6611915409224275
厦门市,156350200.0,1.3786836176693935,0.8750487519666387,0.6346987378045963,0.949806494922088,1.3513497766268636,0.8760923260211653,0.6483090767277145,0.9513799522711492,2.3626475347143936,1.5827434170733516,0.6699024690810177,0.9028888319750206,4.8507592710553125,3.1763371785608965,0.6548123708208395,0.7976885517068157,3.569798783901198,2.372932366987295,0.66472440342816,0.8383249388491522,30.36364515254624,19.867675909750016,0.6543244663127658,0.5966152631746588,35.761440381753935,23.586604695132007,0.659554101941774,0.5762177503590191,40.67314970714879,26.78491353165452,0.6585404308372694,0.5708074373683096,39.727289156671205,26.17127017130632,0.6587731186010588,0.5821467988896362,46.47374880115125,30.55612764701176,0.6574922065735058,0.4980421610618225,75.31440397699743,49.10275963599427,0.6519703674610672,0.3959112265998169
太子山天然林保护区,156629900.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,
阿克苏地区,156652900.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.4698806551331504,0.3651191122459052,0.7770464867136128,0.9919094112623535,0.7568039263073167,0.4978931478553703,0.65788922407518,0.9841598257609964,0.763099565083493,0.5020341268847671,0.6578881051122576,0.984168436181212,0.6740861101888133,0.4628389929294419,0.6866170151463283,0.9876883580967294,19.205684040146995,12.509337783742971,0.6513351858540326,0.7905434867877645,41.33093508753339,26.706599275847488,0.6461648936634625,0.7030993621737334
红河哈尼族彝族自治州,156532500.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.191303587215907,0.1209672505307895,0.6323313236895277,0.9835323208770989,0.0641628199159423,0.0405120975006668,0.6313952153870485,0.994071593862846,4.91322658660593,3.195536747113134,0.6503947438175489,0.9149908753425277,6.483686956869394,4.25376316264523,0.6560716442576573,0.8920031548176867,7.3863892821054735,4.8665559138820536,0.6588545130801517,0.8897198687754297,7.107219470358261,4.65627184537834,0.6551467651727978,0.8930039175034352,25.00449457241993,16.48316588508243,0.6592081210577011,0.7098758841587439,43.14357410772167,28.451862518420405,0.6594692977309036,0.6165390952728366
甘南藏族自治州,156623000.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.3936806251933512,0.2971347579137804,0.7547609379248635,0.9850191998039572,3.1836868699603174,2.261812453488925,0.7104381008164654,0.9531939796837736,5.653755789673316,4.14846323239694,0.7337535236265742,0.9298979480414886,5.332698826926371,3.90382624417007,0.732054513271685,0.9374563509628848,10.832340383366022,8.152185487324754,0.7525784086182453,0.900766822222342,27.531640216556585,19.5749784980513,0.7109993572515008,0.7393301598172464
太原市,156140100.0,0.7636143508606724,0.5207969397915534,0.6820156525405282,0.963728814141359,0.7229163870023846,0.4899582494979706,0.677752307607262,0.9645470687678952,1.336209869694189,0.9499564721977388,0.710933584419003,0.9443685408509664,7.691077565401124,5.029147927177674,0.6538937989393924,0.8200602664997045,5.8556092964213295,3.805661786670261,0.649917300492726,0.8573187904729451,26.82553711956524,17.128706952641693,0.6385224227308705,0.6976761566820451,34.49935261674114,22.02084735110078,0.6382974079465756,0.6701066736818855,41.79870317610467,26.70421437133577,0.6388766239666962,0.6680317853373596,42.65485380882512,27.35344270530898,0.6412738589588053,0.6700236606478229,45.51089802407584,29.567573585416856,0.6496811724034809,0.5534068814728581,70.58471608127252,45.58515190527702,0.6458218497725408,0.4552608247052315
常德市,156430700.0,0.1514174137392576,0.0991893023931441,0.6550719626208193,0.9926815054611936,0.1550789082772491,0.1015876641302142,0.6550707975619509,0.9926873876645386,0.1567315840817744,0.1027341445816937,0.655478250816966,0.9926960948192624,0.3158340309893477,0.1929413626880904,0.6108947857319335,0.9916769047450754,0.2402817952447192,0.1498518900762108,0.6236506179071599,0.9961360292722108,6.42646858108497,4.252170196455744,0.6616651342498054,0.9306385037063036,9.228298101128882,6.115065082248497,0.6626427771660792,0.915051795863712,11.322058931724412,7.451761950177302,0.6581631481618121,0.9028623119915,11.775378063864936,7.762520785224257,0.6592162683120195,0.9002283938991651,19.48380432875157,12.572978598219237,0.6453040887741688,0.867407628226009,37.20773358702123,24.407066104188225,0.6559675570430841,0.781494313052377
