name,gb,2SFCA_Accessibility_2015,M2SFCA_Accessibility_2015,Relative_Accessibility_2015,M2SFCA_Gini_2015,2SFCA_Accessibility_2016,M2SFCA_Accessibility_2016,Relative_Accessibility_2016,M2SFCA_Gini_2016,2SFCA_Accessibility_2017,M2SFCA_Accessibility_2017,Relative_Accessibility_2017,M2SFCA_Gini_2017,2SFCA_Accessibility_2018,M2SFCA_Accessibility_2018,Relative_Accessibility_2018,M2SFCA_Gini_2018,2SFCA_Accessibility_2019,M2SFCA_Accessibility_2019,Relative_Accessibility_2019,M2SFCA_Gini_2019,2SFCA_Accessibility_2020,M2SFCA_Accessibility_2020,Relative_Accessibility_2020,M2SFCA_Gini_2020,2SFCA_Accessibility_2021,M2SFCA_Accessibility_2021,Relative_Accessibility_2021,M2SFCA_Gini_2021,2SFCA_Accessibility_2022,M2SFCA_Accessibility_2022,Relative_Accessibility_2022,M2SFCA_Gini_2022,2SFCA_Accessibility_2023,M2SFCA_Accessibility_2023,Relative_Accessibility_2023,M2SFCA_Gini_2023,2SFCA_Accessibility_2024,M2SFCA_Accessibility_2024,Relative_Accessibility_2024,M2SFCA_Gini_2024,2SFCA_Accessibility_2025,M2SFCA_Accessibility_2025,Relative_Accessibility_2025,M2SFCA_Gini_2025
葫芦岛市,156211400.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,4.836653736026154,3.029840923742636,0.6264332923348748,0.9625409185466502,5.041539251378022,3.263659673597062,0.6473538161395836,0.955253121255239,5.244490672937192,3.413218240952649,0.6508197752292056,0.9560437734387812,5.463237007772324,3.5414475094503284,0.6482324498117245,0.9561275462030278,10.320433812668654,6.56718849624695,0.6363287256573965,0.9237030369416006,26.965747079431125,17.173654518423003,0.6368692277590442,0.811535250684752
济南市,156370100.0,1.4427207847642245,0.9186059380077825,0.6367177541965647,0.9843314041666518,1.4045009625907017,0.8939957096508696,0.6365219629339599,0.9843154603348928,2.236220076206915,1.4308351092707603,0.6398453911109448,0.9800940991947285,4.351292341897263,2.781950725505355,0.6393389611446701,0.95855642875151,3.323634508017614,2.0676933230538594,0.6221181414701155,0.9605372135503502,20.79623403623692,13.290604335295498,0.6390870727910135,0.8441130979121719,22.655367605719263,14.683298002291224,0.6481156367811255,0.8343537081227484,25.20459330424232,16.441930922312917,0.6523386719176099,0.8261928675039478,25.369877572310045,16.47658784284064,0.6494547636612962,0.8262833926386959,42.53730039312839,27.595158883354117,0.6487284954221478,0.7296194748597438,73.2544885708603,47.89572171516055,0.6538264432606093,0.6290418132755479
贵阳市,156520100.0,0.0,0.0,,,0.0,0.0,,,0.7789773065280624,0.4891645618771529,0.627957397189633,0.965669301420468,4.99384653515619,3.262930346337709,0.6533901919826729,0.9011724519355668,3.719137365356697,2.4482721865257555,0.6582903361761002,0.9189955733790892,15.452591815158796,10.241540671939743,0.6627717081022565,0.815835409948146,19.498224594880373,12.862378603270225,0.6596692196605164,0.794372556961221,21.9390898737019,14.571459320991693,0.6641779310297785,0.7746563559066504,21.38486512905849,14.213787841828909,0.6646657697417379,0.7809492199911767,58.07891229188412,38.49715736227061,0.6628422579403258,0.5115247573542036,93.24936037728683,62.02955530962221,0.6652008663507254,0.4374636090203085
珠海市,156440400.0,2.3929586225524124,1.6615359567096468,0.6943437889190892,0.957560069098644,2.3111671281176904,1.6044583170358004,0.6942199452025511,0.9575444038758334,3.867936353601456,2.663899234307604,0.6887133062122993,0.9352909858280491,8.157629188857085,5.542049996283136,0.6793701782686201,0.8680931850531621,7.387074894422152,4.957712325967562,0.6711333507273687,0.8770861423290786,69.35745813856019,45.49050793178658,0.6558848774548088,0.5379403120213679,71.86088073752363,46.86793794487421,0.6522037785211997,0.5376977323162695,93.39205446397182,61.13094265362459,0.6545625642833169,0.4719731576683805,94.20101460291951,62.04629657801055,0.6586584745350247,0.4714429831438111,159.9080859428492,104.65836166197464,0.6544907410084272,0.3272575399014619,203.817041440782,133.1321741126069,0.6531945178454951,0.2854007430473138
长春市,156220100.0,0.146106554258163,0.0861270726289899,0.5894812389922471,0.9974364114616922,0.1426213427495655,0.0840682978086984,0.5894510329798064,0.9974217698732976,0.1859314882556992,0.1340272843537944,0.7208423146136259,0.9978950465555751,0.2288089664713628,0.161509891435618,0.7058722126426465,0.995423454678155,0.1790991308271362,0.1256045131034542,0.7013128010357895,0.9966163289046172,5.631574533799013,3.6948421965269738,0.6560939883422735,0.9388881662620596,7.495760634902472,4.802293846960064,0.6406679829928357,0.9301355179020488,8.41373354434373,5.394345638181844,0.6411357823196434,0.924247024839428,8.427396667199874,5.413819271369516,0.6424070783852562,0.923743746568272,16.89469402013576,10.889855299667149,0.6445725081903343,0.8614692969534705,35.65507286557485,22.89813406217764,0.6422125162527967,0.7603013734587496
延边朝鲜族自治州,156222400.0,0.1884431465982302,0.1541092309648084,0.8178022589135421,0.99985632050623,0.1848900317699429,0.1512286212102314,0.817938207714756,0.9998571817494492,0.0,0.0,,,0.0,0.0,,,0.1754272172799535,0.1435782411697553,0.8184490605048338,0.9998574779958088,9.233405135806242,5.821748757219942,0.6305094027168557,0.8934825301578908,9.389041696041293,5.971170409889284,0.6359722965557723,0.8873943033698899,10.0393014293399,6.363945934031549,0.633903262973347,0.8895063877225986,9.831874850396837,6.201275111032535,0.6307316971983464,0.891390377999314,12.873481131655376,8.051765400991936,0.6254536219572316,0.8793817177038374,31.53629047658288,20.165295704140377,0.6394314422970583,0.7677648165954075
萍乡市,156360300.0,0.259406078686675,0.170867526429812,0.6586874420787775,0.9950173308067972,0.2525469454300093,0.1663507871542557,0.6586925328715094,0.9950090874054612,0.2464663063782785,0.1623355957707378,0.6586522845909161,0.9950020375871448,1.4550004597533803,1.0212763650547414,0.701907932886733,0.984608860537746,0.4750559887702409,0.2865419568321717,0.6031751279968742,0.9943276886368336,5.336191599247877,3.4939220298243137,0.654759478710767,0.9646757223524628,10.034985715657555,6.475897408488859,0.6453320006609016,0.9173927612737895,11.674060148661829,7.551195063271281,0.6468353740782171,0.90427347966011,11.819390530078,7.655272865822183,0.6476876152235629,0.906422725955882,35.498591672527695,23.54423452760776,0.6632441857074743,0.7838593190631096,71.75663633324017,47.35074607023857,0.6598796778926503,0.6976793481732302
庆阳市,156621000.0,0.0,0.0,,,0.0,0.0,,,0.2007475715472964,0.1370983308761594,0.6829389258333263,0.9952190892955892,0.395472641330344,0.282656869273816,0.7147317911119638,0.9863453250486386,0.7740522209656654,0.5360182890246508,0.6924833680548627,0.9900976680735144,7.920089986605933,5.656323198584244,0.7141741076363955,0.9290507686339088,8.674083327655895,6.1003215495182594,0.7032814095834637,0.9227000025876768,10.12436694240082,7.074829842224371,0.6987923178282884,0.920358111189393,10.365728242933017,7.190173520271116,0.6936486614120063,0.9172264105849784,18.962421236923024,13.07646473129819,0.6895988949890066,0.8252881815165651,41.25661244789265,27.826327966195095,0.6744695290079842,0.7620739018189727
泉州市,156350500.0,0.3466242537118801,0.2506859962503397,0.7232211640294338,0.993691655651194,0.3368803032776758,0.2436030028054298,0.7231144131470293,0.9936754705612671,0.437337003723941,0.3134763033123311,0.7167843119678157,0.9943640654139484,3.4897511430961714,2.253485749465516,0.6457439677105978,0.9647613956715504,2.0001652659282176,1.3171471405970108,0.6585191549088129,0.9684905910181684,29.07787622020694,19.45481128401929,0.669058879564927,0.7776729241210041,32.11451815330339,21.424395803065263,0.6671249339875737,0.7633530360625005,35.40626195666289,23.604318187284285,0.6666707210203627,0.7579070390142235,33.93926238225417,22.698095844500568,0.6687857735048692,0.7641125451933652,48.03073970571216,32.13722273030334,0.6690969767946621,0.6802516478515933,82.59496055298868,54.69706465789972,0.6622324690476594,0.582644237567278
自贡市,156510300.0,1.113516637818015,0.6714125227523061,0.6029658650345526,0.9508862147711168,1.0896298539534643,0.657034215120434,0.6029884485419894,0.9508302054295384,1.2203083840375315,0.7502574674602605,0.6148097294701417,0.952193000592524,1.207319399740599,0.7025434539315552,0.581903557652185,0.9631388218808205,0.5950733727017204,0.343446865398909,0.5771504509428977,0.9591479860814296,4.384163816804998,2.666150524184844,0.6081320487991773,0.9045037335136202,5.196282302539099,3.1944825081241497,0.6147630790889105,0.8985131390125872,5.422722638597299,3.2952104120517647,0.6076671501871503,0.8926558777377493,5.362093487712483,3.272740961361426,0.6103476130845318,0.9026933915938812,18.95946869907697,12.163704523343611,0.6415635752459558,0.8238690193635761,34.11326818722877,21.884696522914325,0.6415303395383107,0.7287261520155139
临沂市,156371300.0,1.2347333055937426,0.8043104768239102,0.6514042126993115,0.9884355221823998,1.2032343044542908,0.7838055747688214,0.6514155820418575,0.9884529408294008,1.524625322405376,0.99351016018672,0.651642174366667,0.983628596026882,6.621619622769066,4.298068522370027,0.6490962585030876,0.9451331363980948,5.016698442752426,3.210212196842938,0.6399053547818285,0.953862964943062,15.594699126653076,9.874992921802605,0.6332275372293104,0.9010791046878514,17.508952184423826,11.165368448556348,0.6376948392428186,0.8915834939387927,20.42414263734977,13.107635103367953,0.6417716197985187,0.8892883362283608,20.227694767150396,12.962359717492363,0.6408223906237267,0.8896366557059053,53.32689515932246,34.793862500472706,0.6524636845351784,0.7534245704236797,97.27566370865682,63.477901335785376,0.6525568566245239,0.6629318468093757
百色市,156451000.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.2683389625437037,0.1703154586102251,0.6347026797589495,0.9864217386710324,1.0511281942508095,0.7226163128989465,0.6874673487509204,0.9792385367973372,8.085537369223024,5.586399229575901,0.6909125484770003,0.8973476913964699,12.744978024333316,8.525912365311227,0.66896250029095,0.8709037672310393,13.545218677387853,9.060728400640787,0.6689244829813347,0.8664458847009029,13.701419630089994,9.16098015104962,0.6686153988693979,0.8684380028513653,57.67972685517199,39.02211451292262,0.6765308478471688,0.6307993711691485,74.27743530183575,49.98554294193506,0.6729573084855782,0.5881108532284529
鞍山市,156210300.0,0.1206247896412286,0.0801966905602088,0.6648441899773329,0.997302994676076,0.1185394495582999,0.0788093168446674,0.6648361970493841,0.9973122532771648,0.1165596259138876,0.0770180825511488,0.6607612365541438,0.9971903220895758,0.4602472835456902,0.3905257690499858,0.8485129255764897,0.9993925750592428,0.3371801828252583,0.2759242235757865,0.8183287085966812,0.9991874468518676,1.967501260196042,1.3304384650119518,0.6762071729902662,0.9855220457213492,2.8877715908820085,1.946824683197172,0.6741615885910686,0.9699285290208972,3.144199258176115,2.135655261403565,0.6792366151254722,0.9644163938521576,3.294059647058637,2.159161047749827,0.655471144755319,0.9627277922718042,12.16747709770104,7.699811632894837,0.6328190775349528,0.8639888262943682,21.71956238552334,14.012592528727597,0.6451599843497472,0.7983265986172758
铜陵市,156340700.0,0.0,0.0,,,0.0,0.0,,,0.2767201061379505,0.1420971303398467,0.5135048996729151,0.999388079056628,2.7264820343661937,1.934408386577296,0.7094887705823356,0.997633271769537,0.2671667710107667,0.1373139182186066,0.513963311002748,0.9993932352712106,8.09154418853384,5.005781995962214,0.6186435962440495,0.9023962895584542,12.05746537710843,7.316755266332204,0.6068236596576383,0.870699058454165,13.636776738302768,8.458059489107692,0.6202389062622713,0.8616838171415201,13.796380602294406,8.597422791135267,0.6231650922782946,0.863733262982276,57.68615651840366,38.30073411824784,0.6639501819822009,0.6498032588065137,157.14209502963246,104.01457572261296,0.6619141465754216,0.6375475937203503
唐山市,156130200.0,0.3114640079983058,0.2187277450642796,0.7022568882677107,0.9981639180230976,0.3049386786735101,0.2140972633653456,0.7020994001045501,0.9981636391326736,0.7175921785900677,0.482878990780679,0.6729156269922624,0.9952218416837296,10.619713396072092,6.652894038071573,0.626466439342165,0.92852285776481,8.298463482727024,5.174918696067177,0.6235996226094864,0.9339590288498452,18.49683505976147,11.60772865230302,0.6275521522898151,0.891763827842477,19.786145169348337,12.402966689240577,0.626851091159212,0.8768272015819267,20.908075146414628,13.08407023580789,0.6257902817061369,0.875035021843412,21.16135236901619,13.213255212788402,0.6244050466327875,0.8754268253844811,39.281924178102,24.893102969923767,0.6337037579182695,0.8122699986667157,80.78018671771507,51.35223162571872,0.6357033043903226,0.723910384168422
岳阳市,156430600.0,0.0,0.0,,,0.0,0.0,,,0.153189788755688,0.0877372080378099,0.5727353549506882,0.9992301754502664,0.7551951740059902,0.4944423840506587,0.6547213237974648,0.9971713537074968,0.7407045249569962,0.4682494237841497,0.6321676296109239,0.9978577528243918,7.598965617592667,5.023793915601589,0.6611154949787907,0.8915195620469449,9.384144272385909,6.139104489656945,0.6541997129905681,0.8841480186003101,10.132965485956214,6.654485499737364,0.6567164872869793,0.8768785005012127,10.22593676963912,6.768899819436784,0.6619344488354062,0.8812346411659541,20.590804431311952,13.572862799269204,0.6591710802045826,0.8005121752677562,33.53080059642964,21.85252297325476,0.651714918360214,0.7248685857401805
河源市,156441600.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.1739360354510229,0.1293758228763529,0.7438126466483864,0.9933018145494138,6.458027038770319,4.262266456322327,0.6599951394960264,0.9618096272801062,22.174600322734083,14.62622272654148,0.6595935220327839,0.8206526305907923,32.564002056160284,21.33672940112544,0.6552244212590286,0.7825035797359169,47.518319731301766,31.71961607140087,0.6675239413086022,0.7228524944357086,46.97229105088506,31.459062296604102,0.6697365956138804,0.7311784427763044,102.11955514204256,68.58189766328893,0.6715843754694717,0.5514740356966072,128.1011219391956,86.09539594959,0.672089320111154,0.518986929674379
孝感市,156420900.0,0.0,0.0,,,0.0,0.0,,,0.1939674131167382,0.1373196334079931,0.7079520791739798,0.9994918255333226,1.4328796189770283,0.9323800520879056,0.65070368769259,0.9946680115276628,0.6540185581045201,0.4772118854979151,0.729661077020464,0.9952132247372129,5.9158188122906505,3.8432012323234472,0.6496482320146195,0.9633510248455722,6.595488907393713,4.2064310726024585,0.6377739590899685,0.9539056541596438,8.127061797927869,5.143942912687071,0.6329400514708287,0.9449927579480364,8.28661094295121,5.207391740883436,0.6284103087176994,0.9425041088050942,30.17223483232136,19.821012758168656,0.6569288906944282,0.7742881815446071,66.68348298003376,43.2880655002271,0.6491572360308223,0.6234531490154847
金华市,156330700.0,2.15850292593008,1.364188092877523,0.6320065988744056,0.9708512905940948,1.9645812284813864,1.2433368710469834,0.6328762858067609,0.9713742603519266,1.5925342331765913,1.0514263991844,0.6602221649497254,0.9723693727808062,4.2492829541797965,2.751355411694668,0.6474869857721064,0.9608768898129156,2.1396232515479103,1.3442163741665392,0.6282490962808831,0.9736651609146808,18.1306144268878,11.807575604949433,0.6512507147821055,0.8240243635979585,23.14791766267984,14.915271485152635,0.6443461438952557,0.7895865211685426,26.58137558765743,17.17934261943688,0.6462924600265529,0.784929054075324,27.01266160671315,17.52039864147039,0.6485994936950694,0.7879221224015924,56.61750660296131,37.04381139979324,0.6542819283718811,0.6380629727075453,93.5971096138957,61.55047594035064,0.6576108620688932,0.5397814952200316
兴安盟,156152200.0,1.1403613892522382,0.7514707786865972,0.6589759928467538,0.9932537179304004,1.1128173878178595,0.7333469252288892,0.6590002396232506,0.9932565850545386,0.8153126598324919,0.5167315895624578,0.6337833508786943,0.9848651210703416,0.8025703545109442,0.5098742593431443,0.6353016361460826,0.9849097392703476,0.786079051811804,0.5024048614991656,0.6391276555979855,0.9854886465397454,0.5117366513439899,0.3492980900117729,0.6825739158889644,0.999110680769343,1.0058591390309115,0.6858406109249134,0.6818455828573394,0.9962460934950004,1.237703428303256,0.7392583801118938,0.5972823240259818,0.9956411280033453,1.5035747392838137,0.9463611354149482,0.6294074452632272,0.992592567566457,7.730304967772519,5.416872071975168,0.7007320014615199,0.9585646355591616,52.21959494003632,33.901193246842425,0.6492044468320964,0.8028378078500636
盘锦市,156211100.0,0.0,0.0,,,0.0,0.0,,,0.2738630588876391,0.2109033794710289,0.7701052501482452,0.9956920975221126,0.5395983952223742,0.410987120733535,0.7616537120429405,0.9956200158332692,0.5285063083365126,0.4026039684155784,0.7617770347581752,0.9956216622310892,5.415679191978646,3.3356821098414384,0.6159305216568284,0.9549312447462672,7.091803435487423,4.440459833967331,0.6261397223373742,0.9285408724014542,7.721507565998996,4.81242231968065,0.6232490583667551,0.9222543075636872,6.557145337265146,4.139977979700451,0.6313689519999495,0.9306784672634084,19.71854374800716,12.9204240598384,0.6552423051597911,0.8473909792124354,37.01343854813797,23.67037528159896,0.6395076007546384,0.7466447308376012
雅安市,156511800.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.2407191041088074,0.1567902108825183,0.6513409538598465,0.9862118669272752,0.2372119146907499,0.1545065859362751,0.6513441204574539,0.9861890316182944,10.257103565350253,6.453334617105622,0.6291575956106921,0.8475451802139126,12.44509172551899,8.009904592687763,0.6436195706186111,0.8406824515194775,16.65765324255299,10.85570723447128,0.6516948742059124,0.8118586311831774,17.328860146404253,11.19275919579011,0.6459027945997137,0.8113417126607706,36.28644955627584,23.67167342549867,0.6523557337508814,0.7442527164687284,66.61694531418202,43.796433192703006,0.657436827614178,0.5497717205504277
亳州市,156341600.0,0.1060735548722273,0.0719776141160626,0.6785632309840511,0.9956903632968964,0.1029556499442193,0.0698621856423663,0.6785658259669789,0.9956831095762368,0.0,0.0,,,0.8865012322469503,0.5526211785243842,0.6233732773542744,0.9916146295880708,0.7712300200510495,0.4586655509698167,0.5947195247138546,0.9960522738397264,4.1392597975847565,2.6294628206043296,0.6352495250814196,0.9627703403067828,7.655272875564122,4.885555715995465,0.6381948488851804,0.9239426851155276,8.695242635508295,5.57782757182078,0.6414803825074306,0.9234187873876728,8.849694822699465,5.751524724917713,0.6499122105504761,0.9203713498309378,35.112948119091186,22.835852510920425,0.6503541779935132,0.789871955035244,67.56514785258159,43.60037913760864,0.6453087208917092,0.70141428389978
商洛市,156611000.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.8284180379771016,0.4789383583675068,0.5781360815573469,0.9913869711026426,0.6093399884656275,0.3633358286743406,0.596277670187464,0.9928823513881422,7.338983715747343,4.599567874498868,0.6267309007144303,0.9515652292597532,8.176567077288038,5.150996205764163,0.6299705190546323,0.9351736729674028,8.79527642887962,5.490400353920652,0.6242442063438413,0.926272558068032,8.673344539860128,5.347114050951718,0.6164996704994206,0.9392610342897456,16.975616298800972,10.929593806499874,0.6438407663156157,0.8533925611940734,35.643699544613966,23.19715737747567,0.650806669168575,0.7653414495655778
盐城市,156320900.0,0.31150804101675,0.2136481818716709,0.6858512582029396,0.997165644141172,0.3049395924224083,0.2091096596825738,0.6857412578715295,0.9971435806274972,1.0157598149506242,0.6899357194032614,0.6792311619817318,0.9962280057151368,6.8574333729392425,4.368785485583736,0.6370875585643759,0.9437513561457777,4.699700712886121,2.913621369826605,0.6199589182004164,0.9625216200060988,15.808619454169053,10.13574345955722,0.6411529791669581,0.8936823246455182,22.299854658180703,14.40557258575224,0.6459940123631055,0.870532677570629,25.295846657735645,16.334025524649874,0.6457196608461736,0.8661862921838739,25.832132072332552,16.614334512258825,0.6431654369734959,0.8674033389411462,49.2133553999938,31.94672953236485,0.6491475590865498,0.7593368847684474,92.89174658323248,61.03403143725388,0.6570447179886582,0.694281101575575
汕头市,156440500.0,0.3136985903760998,0.1801004195297947,0.5741193140647158,0.99160977811955,0.3050277679484163,0.1751253188786766,0.5741291032503385,0.9915992236239582,0.2970982368451575,0.1715308135629234,0.5773538590615142,0.9916078883000335,0.6798122913417305,0.3842247307683004,0.5651923856951225,0.9734091513347912,0.6631796108794159,0.372279601331739,0.5613556195403443,0.9721119742140726,7.918429115130879,5.276944798558615,0.6664130879791801,0.8854783443185852,12.419844711835792,8.392527261216992,0.6757352813935854,0.8618590307426595,16.03994821165579,10.880466579506574,0.6783355180411391,0.8262986065552705,16.15156200235664,10.919356696623474,0.6760557706449849,0.824078980620987,30.04859522895113,20.07164933334389,0.6679729678013472,0.7292002187094946,57.10523358588362,37.604069775605886,0.6585047886907093,0.5759398456005802
安顺市,156520400.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,1.646432696336351,1.118934736317725,0.67961158619334,0.9897198666451752,1.6107631066469137,1.1079348685864832,0.687832285215946,0.9880902639288104,10.015769874446514,6.847363007595771,0.6836581803926646,0.9400611191823662,14.26044201312507,9.518567977950584,0.6674805710222624,0.9299766897348636,14.965749330908809,9.94912402795664,0.6647929086590194,0.9254344789929624,14.525022285961692,9.69200055659038,0.6672623535977369,0.922624472719754,38.739518142789066,26.133190406376727,0.6745873892920666,0.7491612689825302,75.79214673549643,50.7370184941564,0.6694231616267741,0.6305989210319116
黔南布依族苗族自治州,156522700.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.4070622641260612,0.3092359673906639,0.7596773138737765,0.9943027609516782,10.725536271951672,7.528863658287267,0.7019568502113953,0.901922248875382,13.25799665644089,9.163522887740996,0.691169497564268,0.8818021621363514,13.293979905229705,9.159087206506191,0.688965025658201,0.8777284251639049,13.544682065577843,9.399989968566487,0.6939985688150935,0.8758836402823421,39.10125245165839,26.191422775482465,0.6698359037952406,0.7422779513910591,69.55267871611268,46.69779869922586,0.6714018720950825,0.6487753993141103
厦门市,156350200.0,2.80385629027824,1.777565574918201,0.6339717128447425,0.9432351476282336,2.597467042396971,1.6820191140851952,0.6475612920705279,0.9449950684614572,4.378326912359152,2.9330161215903097,0.669894272469921,0.8900549966813058,8.773318848320176,5.742900994650507,0.6545870603745466,0.7823867018756587,6.2756977282570725,4.170025181022386,0.6644719617782663,0.8220712377320272,51.71121274645154,33.83211154951724,0.6542509787074918,0.5756318520954355,59.240696538859616,39.07097788067307,0.6595293466045594,0.5517995643072003,65.35438740701161,43.036405772925896,0.6585082881261723,0.5479094536626676,63.288941846295934,41.68923286777407,0.6587127490458111,0.5612529704722007,74.48136626051878,48.961486418240895,0.6573655784855613,0.4766805149130505,120.22630872739352,78.37822787033397,0.6519224344486219,0.3765330982277792
太子山天然林保护区,156629900.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,
阿克苏地区,156652900.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.8745080733161583,0.6795226522343216,0.7770341669431974,0.9911359389203306,1.3774744991591636,0.906165530337229,0.6578455941582726,0.9820655930495804,1.3587117992022135,0.8938504368129473,0.6578661032735448,0.982068039816206,1.1988682543913896,0.8232049996413539,0.6866517622983164,0.9862051674507462,34.475939596588084,22.461395034485072,0.6515092930696504,0.7864037120976838,74.05766916273231,47.854421520848334,0.6461777971393392,0.6915797942152785
红河哈尼族彝族自治州,156532500.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.3067020668875411,0.1939331319709833,0.6323176558249053,0.985621663813258,0.0999352407699964,0.0630968114680678,0.6313769895575354,0.9951693953221924,7.40482360367237,4.819993672212299,0.6509261975966392,0.9114717926229094,9.46348728596235,6.213772099645058,0.6566048975267551,0.8885621166646291,10.426960538758877,6.873815868920473,0.6592348598011156,0.8858771335801979,9.952295369072072,6.524213150515203,0.6555485853836254,0.8899813031821391,35.22278175858305,23.22754071460871,0.6594465160023498,0.7018315196118668,60.52875560461152,39.92878416351956,0.6596663646010508,0.6112746532225974
甘南藏族自治州,156623000.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.6344211212174988,0.4788284810427834,0.7547486441243915,0.9891099479025433,4.993570867820505,3.54803632498636,0.7105208715171266,0.9649016916917392,8.61050993889345,6.317398276916165,0.7336845694098373,0.9456221593883832,8.062865500163644,5.902276430055144,0.7320321081798216,0.9515405393313412,16.481252613524152,12.403557617734307,0.752585856705832,0.8905747227276315,41.72390358312192,29.66505118787963,0.7109845589778346,0.712521761448494
太原市,156140100.0,1.2755965730126022,0.8705480333054272,0.6824634462990413,0.9613160331331386,1.1460584757788028,0.7772963140518355,0.6782344273695324,0.963207717763836,2.0490505255149984,1.457221529483402,0.7111691543658499,0.9451617474383328,11.507017471404383,7.522783404999044,0.6537561469506415,0.8299520790316323,8.45851184025324,5.49525910610462,0.6496720947948802,0.8636711350845914,37.27651379915754,23.79970955039009,0.6384639314347033,0.7071866280760051,46.25014481143074,29.517531338241973,0.6382148955119965,0.6832396945546985,53.9574299808472,34.48387962576051,0.6390941829142149,0.6809501799301245,54.50467833537719,34.95600962887069,0.6413396188448266,0.6822952782120679,58.45622622293473,37.96518229711924,0.6494634489802896,0.5779635043861475,90.43625756463832,58.30201429502439,0.6446752205922903,0.4844873060187374
常德市,156430700.0,0.1415354018318128,0.0927170546054137,0.6550803078624091,0.9920523048140424,0.1386732681481185,0.0908408446916281,0.655071059510907,0.9920584975437512,0.1360372086509171,0.0891687428291295,0.6554731879124629,0.9920672644552768,0.2688873117283914,0.1642773829973565,0.6109525285570055,0.9909792258494368,0.198009088213036,0.1234917791106798,0.6236672277275285,0.9959059115054912,5.101635556245399,3.375016908237124,0.661555862042212,0.9342322918728204,7.051003504946807,4.671815414492735,0.6625745415124396,0.9192491704916946,8.316055057325897,5.472615477169592,0.6580783123060949,0.908336372233823,8.542887186205391,5.631299704118802,0.6591799214218738,0.9059695033374736,14.166358564292231,9.140892134399447,0.6452534780137508,0.8774737468827631,26.848673187011435,17.61020202535606,0.6559058580919125,0.7965439575888262
牡丹江市,156231000.0,0.0,0.0,,,0.0,0.0,,,0.1548769178968639,0.1315821353096561,0.8495916441033496,0.993576467458866,0.4587794216765604,0.3299447106090743,0.7191794030415022,0.9866258461380591,0.4499457842155112,0.3235908197160877,0.7191773566236971,0.9865969572056154,1.7592780409832816,1.1629544303436847,0.6610407242357754,0.9645966836157056,1.8754417781454855,1.245854646852636,0.6642992927696154,0.965609714901448,1.989854595186666,1.3501547002101746,0.6785192764718159,0.9607429414105008,2.021281173957675,1.361087320939019,0.6733785177813761,0.9614055252485588,8.343315448992898,5.551282426255153,0.6653568908179344,0.9101874852337382,19.798813601862825,13.24396166546906,0.6689270343058822,0.8121035912491865
